%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83900.432,299.290,0.977,25.117,308.058,306.365,-7.240,-4.570,-3.206,-2.714,-0.324,-6.331,-6.407,-5.778,-4.019,-1.979,0.211,-6.477,-0.105,-1.672,-3.420,-6.416,-9.531,-544.798,-289.718,14.557,-90.181,3.933
83904.464,299.290,0.977,25.117,308.058,306.365,-7.997,-4.904,-3.848,-3.132,-1.511,-6.020,-7.154,-6.528,-4.353,-2.292,0.000,-6.477,0.628,-1.567,-3.628,-5.628,-9.562,-544.798,-289.718,14.557,-90.197,3.933
83904.464,299.290,0.977,25.117,308.058,306.846,-9.078,-5.127,-3.206,-2.714,-1.511,-5.604,-6.086,-6.956,-3.907,-1.667,-0.527,-6.690,0.105,-2.090,-3.213,-5.853,-9.531,-544.798,-289.718,14.557,-90.181,3.933
83900.432,299.290,0.977,25.117,308.058,306.685,-7.889,-5.461,-2.886,-1.879,-1.727,-5.708,-6.620,-5.564,-4.576,-1.771,0.634,-7.114,0.314,-1.149,-3.731,-6.304,-9.531,-544.798,-289.718,14.557,-90.197,3.943
83904.464,299.288,0.977,25.126,308.295,306.525,-7.889,-4.793,-4.168,-3.445,-2.267,-6.331,-7.047,-6.528,-4.130,-2.188,-0.211,-6.690,0.209,-1.254,-4.250,-5.628,-9.541,-544.798,-289.718,14.557,-90.197,3.912
83896.401,299.288,0.977,25.121,308.137,306.525,-7.673,-4.124,-2.672,-2.610,-1.619,-5.189,-7.368,-6.421,-4.241,-2.084,-0.316,-7.008,-0.105,-2.612,-4.146,-6.079,-9.562,-544.798,-289.718,14.557,-90.197,3.943
83896.401,299.290,0.977,25.134,308.453,306.846,-9.294,-5.238,-3.206,-1.983,-0.972,-5.397,-5.766,-6.100,-3.572,-1.250,0.739,-5.734,1.257,-0.836,-3.524,-5.065,-9.541,-544.798,-289.718,14.557,-90.230,3.943
83900.432,299.290,0.977,25.137,308.532,307.006,-7.132,-5.127,-2.886,-2.505,-1.511,-6.020,-6.727,-6.207,-4.911,-1.980,-0.211,-7.327,0.209,-1.358,-3.731,-6.079,-9.541,-544.798,-289.718,14.557,-90.181,3.943
83896.401,299.288,0.977,25.137,308.532,306.846,-7.889,-4.570,-3.527,-2.610,-1.835,-5.708,-6.193,-5.993,-3.795,-2.396,-0.105,-6.159,-0.105,-1.776,-3.731,-5.403,-9.531,-544.798,-289.718,14.557,-90.197,3.933
83896.401,299.292,0.977,25.137,308.532,306.685,-8.430,-5.127,-2.993,-3.236,-1.511,-6.123,-6.727,-6.528,-4.576,-1.459,-0.844,-6.902,0.105,-2.507,-3.524,-5.178,-9.551,-544.798,-289.718,14.557,-90.213,3.933
83892.369,299.293,0.976,25.138,308.532,306.685,-7.998,-4.904,-3.099,-2.401,-1.511,-5.812,-6.513,-7.063,-4.018,-1.876,-0.422,-6.902,0.209,-1.985,-4.146,-6.416,-9.510,-544.798,-289.718,14.557,-90.197,3.933
83896.401,299.293,0.977,25.144,308.690,306.685,-8.430,-5.350,-3.527,-2.505,-1.295,-6.020,-6.513,-6.849,-4.800,-1.876,0.000,-6.902,0.105,-1.463,-3.213,-6.304,-9.572,-544.798,-289.718,14.557,-90.213,3.933
83892.369,299.290,0.977,25.141,308.611,307.006,-8.755,-5.127,-3.741,-3.132,-2.051,-5.916,-7.261,-6.635,-4.241,-2.605,0.106,-6.477,0.419,-1.776,-3.420,-5.065,-9.572,-544.798,-289.718,14.557,-90.213,3.933
83896.401,299.293,0.977,25.144,308.690,306.846,-8.214,-4.570,-2.886,-2.192,-0.864,-5.189,-5.659,-6.100,-4.241,-1.250,-0.211,-7.221,0.209,-2.507,-3.835,-6.416,-9.562,-544.798,-289.718,14.557,-90.197,3.933
83904.464,299.293,0.977,25.143,308.690,307.326,-8.430,-5.796,-3.741,-3.549,-2.699,-6.226,-7.047,-7.170,-4.688,-1.980,0.317,-7.114,-0.314,-1.254,-4.042,-5.741,-9.572,-544.798,-289.718,14.557,-90.197,3.943
83892.369,299.295,0.976,25.151,308.848,307.006,-8.539,-5.573,-3.954,-3.132,-1.511,-6.226,-7.047,-6.100,-4.800,-1.876,0.211,-6.902,0.209,-1.672,-3.213,-6.304,-9.562,-544.798,-289.718,14.557,-90.213,3.943
83892.369,299.295,0.976,25.151,308.848,306.846,-8.863,-5.015,-3.741,-2.714,-1.295,-4.877,-6.834,-6.528,-3.572,-2.917,0.423,-6.477,0.524,-1.463,-3.213,-5.628,-9.583,-544.798,-289.718,14.557,-90.197,3.923
83892.369,299.293,0.976,25.154,308.927,307.166,-8.214,-4.793,-2.993,-3.340,-1.079,-5.189,-6.407,-6.528,-5.135,-1.771,-0.527,-6.902,0.314,-1.567,-3.317,-5.291,-9.572,-544.798,-289.718,14.557,-90.213,3.923
83892.369,299.295,0.976,25.157,309.006,307.326,-7.674,-5.238,-3.206,-2.401,-1.943,-5.292,-6.086,-5.993,-3.907,-1.980,0.423,-7.114,0.105,-1.881,-4.250,-5.966,-9.583,-544.798,-289.718,14.557,-90.213,3.943
83896.401,299.295,0.977,25.160,309.085,307.166,-7.890,-5.350,-3.313,-2.401,-1.295,-5.915,-5.873,-5.993,-3.572,-1.667,0.634,-5.840,0.314,-1.254,-2.902,-6.191,-9.583,-544.798,-289.718,14.557,-90.213,3.933
83892.369,299.296,0.976,25.161,309.085,307.166,-7.350,-4.570,-3.099,-2.088,-0.756,-4.981,-6.620,-6.314,-3.572,-1.771,0.317,-6.159,0.209,-1.672,-3.524,-5.628,-9.562,-544.798,-289.718,14.557,-90.181,3.943
83896.401,299.295,0.977,25.157,309.006,307.166,-9.403,-5.015,-3.313,-3.027,-1.619,-6.226,-6.407,-6.421,-4.019,-1.042,0.211,-5.946,1.361,-0.940,-2.798,-5.403,-9.562,-544.798,-289.718,14.557,-90.197,3.933
83892.369,299.293,0.976,25.170,309.322,307.326,-7.242,-4.793,-2.672,-2.610,-1.727,-5.396,-6.407,-6.528,-4.577,-2.396,0.634,-7.114,0.419,-1.358,-3.939,-6.078,-9.562,-544.798,-289.718,14.557,-90.213,3.933
83892.369,299.295,0.976,25.161,309.085,307.486,-7.998,-4.904,-3.954,-3.132,-1.619,-6.538,-6.407,-6.528,-3.349,-1.771,0.211,-6.159,0.209,-1.254,-3.731,-6.191,-9.562,-544.798,-289.718,14.557,-90.197,3.943
83892.369,299.293,0.976,25.170,309.322,307.486,-7.566,-4.124,-2.672,-2.192,-1.511,-5.396,-6.300,-6.207,-3.126,-1.563,0.106,-6.053,0.733,-2.299,-3.835,-5.741,-9.562,-544.798,-289.718,14.557,-90.181,3.943
83888.338,299.298,0.976,25.171,309.322,307.486,-8.863,-4.347,-2.993,-2.401,-1.511,-5.189,-6.193,-7.170,-3.907,-1.876,-0.105,-6.265,0.628,-1.045,-4.042,-6.416,-9.562,-544.798,-289.718,14.557,-90.213,3.933
83892.369,299.296,0.976,25.167,309.243,307.486,-8.214,-5.796,-3.527,-2.505,-1.727,-5.604,-6.407,-5.993,-4.242,-1.250,0.634,-6.159,1.047,-1.149,-2.798,-5.178,-9.541,-544.798,-289.718,14.557,-90.213,3.943
83900.432,299.293,0.977,25.166,309.243,307.806,-7.674,-4.458,-3.099,-1.775,-0.972,-5.707,-6.941,-6.207,-4.354,-2.396,-0.211,-6.583,0.000,-1.776,-3.628,-5.853,-9.562,-544.798,-289.718,14.557,-90.197,3.923
83896.401,299.296,0.977,25.170,309.322,307.806,-7.998,-5.015,-3.099,-3.445,-1.511,-5.707,-7.047,-6.100,-3.907,-1.876,-0.316,-6.477,0.524,-2.403,-3.524,-5.966,-9.541,-544.798,-289.718,14.557,-90.181,3.923
83884.307,299.293,0.976,25.168,309.243,307.646,-8.214,-5.015,-3.634,-2.610,-2.375,-6.019,-6.620,-8.026,-4.354,-2.084,-0.105,-6.477,-0.209,-1.672,-3.835,-5.628,-9.551,-544.798,-289.718,14.557,-90.213,3.933
83884.307,299.296,0.976,25.175,309.401,307.966,-7.566,-5.015,-2.779,-1.670,-0.864,-5.189,-5.980,-5.993,-4.577,-1.667,0.845,-6.159,0.524,-1.254,-3.628,-5.741,-9.531,-544.798,-289.718,14.557,-90.197,3.933
83892.369,299.295,0.976,25.170,309.322,307.966,-8.430,-5.238,-4.489,-2.714,-2.159,-6.123,-6.834,-6.742,-3.461,-2.396,-0.105,-6.265,0.419,-1.254,-3.213,-4.840,-9.531,-544.798,-289.718,14.557,-90.197,3.943
83896.401,299.298,0.977,25.170,309.322,307.486,-7.890,-4.793,-2.351,-2.923,-1.511,-5.189,-6.727,-6.956,-4.354,-2.188,-0.738,-6.583,0.419,-2.090,-3.109,-5.065,-9.531,-544.798,-289.718,14.557,-90.181,3.933
83892.369,299.293,0.976,25.177,309.480,307.486,-7.350,-4.458,-2.672,-1.670,-1.619,-5.189,-5.659,-5.885,-3.572,-1.459,0.634,-6.371,0.209,-1.358,-3.731,-5.628,-9.541,-544.798,-289.718,14.557,-90.213,3.912
83896.401,299.296,0.977,25.173,309.401,308.126,-8.106,-5.015,-3.527,-2.818,-0.972,-5.811,-6.620,-6.207,-4.800,-2.084,-0.211,-6.477,0.419,-1.149,-2.902,-5.853,-9.551,-544.798,-289.718,14.557,-90.181,3.933
83892.369,299.295,0.976,25.170,309.322,307.806,-7.458,-4.570,-3.634,-2.088,-1.403,-4.877,-6.086,-6.100,-3.461,-2.501,0.423,-6.690,-0.209,-2.299,-3.420,-5.628,-9.541,-544.798,-289.718,14.557,-90.197,3.943
83892.369,299.295,0.976,25.177,309.480,307.806,-8.322,-5.573,-3.420,-3.132,-1.079,-5.707,-5.873,-6.421,-3.461,-0.625,0.423,-6.159,0.942,-1.881,-2.798,-5.178,-9.520,-544.798,-289.718,14.557,-90.213,3.943
83884.307,299.292,0.976,25.181,309.559,307.806,-7.674,-4.458,-3.099,-1.879,-2.051,-5.189,-6.193,-6.528,-4.689,-2.188,-0.105,-7.221,-0.209,-2.194,-4.353,-5.966,-9.499,-544.798,-289.718,14.557,-90.181,3.933
83888.338,299.296,0.976,25.181,309.559,307.966,-8.430,-5.684,-3.741,-3.340,-1.619,-6.123,-6.193,-6.528,-4.131,-2.084,0.106,-6.053,0.733,-1.776,-3.317,-6.754,-9.520,-544.798,-289.718,14.557,-90.181,3.923
83896.401,299.295,0.977,25.179,309.559,307.646,-7.350,-4.235,-3.527,-2.401,-0.972,-5.396,-7.581,-6.956,-4.577,-2.292,0.106,-6.265,0.628,-1.985,-3.006,-5.065,-9.531,-544.798,-289.718,14.557,-90.197,3.933
83888.338,299.292,0.976,25.184,309.638,307.486,-8.971,-4.904,-2.993,-2.610,-1.079,-5.604,-5.766,-6.100,-4.019,-1.250,-0.633,-6.902,0.000,-1.881,-3.731,-6.529,-9.520,-544.798,-289.718,14.557,-90.230,3.933
83892.369,299.295,0.976,25.186,309.717,307.806,-7.890,-5.684,-3.954,-2.505,-2.375,-5.604,-6.086,-5.992,-4.354,-1.563,0.528,-7.008,0.628,-1.358,-3.524,-5.741,-9.531,-544.798,-289.718,14.557,-90.197,3.933
83892.369,299.296,0.976,25.190,309.796,307.806,-7.566,-4.793,-3.527,-3.027,-1.835,-6.745,-7.047,-6.635,-4.912,-2.084,-0.422,-6.265,-0.418,-1.567,-3.939,-6.078,-9.499,-544.798,-289.718,14.557,-90.181,3.933
83896.401,299.295,0.977,25.186,309.717,307.646,-8.539,-5.015,-3.527,-2.088,-1.727,-4.566,-6.727,-5.885,-3.572,-1.980,-0.105,-5.946,1.047,-1.776,-3.628,-5.178,-9.531,-544.798,-289.718,14.557,-90.197,3.933
83896.401,299.296,0.977,25.192,309.875,307.806,-8.430,-5.238,-3.313,-2.505,-1.727,-6.226,-6.941,-6.956,-5.024,-1.876,-0.211,-7.008,-0.418,-1.463,-3.939,-5.516,-9.510,-544.798,-289.718,14.557,-90.197,3.933
83880.275,299.295,0.976,25.191,309.796,307.806,-7.133,-5.461,-2.993,-1.983,-1.511,-5.396,-5.659,-5.671,-4.131,-2.084,0.106,-7.645,0.314,-1.672,-3.524,-6.304,-9.520,-544.798,-289.718,14.557,-90.197,3.943
83892.369,299.295,0.976,25.193,309.875,308.447,-7.566,-4.458,-3.954,-2.296,-1.511,-5.915,-6.407,-5.992,-3.684,-1.667,0.211,-6.583,-0.209,-1.672,-3.109,-5.516,-9.510,-544.798,-289.718,14.557,-90.181,3.933
83884.307,299.293,0.976,25.191,309.796,307.806,-7.782,-4.124,-2.351,-2.296,-1.403,-5.292,-6.620,-6.314,-3.572,-1.459,0.317,-6.265,0.524,-1.881,-3.213,-5.403,-9.520,-544.798,-289.718,14.557,-90.197,3.923
83892.369,299.293,0.976,25.193,309.875,307.966,-7.674,-4.458,-2.672,-2.296,-0.864,-4.773,-5.339,-6.100,-3.907,-1.042,-0.000,-6.265,0.419,-1.254,-3.628,-5.966,-9.510,-544.798,-289.718,14.557,-90.213,3.933
83900.432,299.293,0.977,25.195,309.954,307.966,-7.566,-5.796,-3.741,-2.401,-1.835,-6.226,-6.834,-6.528,-5.134,-2.292,0.634,-7.008,0.838,-1.672,-3.628,-5.853,-9.510,-544.798,-289.718,14.557,-90.213,3.923
83896.401,299.292,0.977,25.189,309.796,308.126,-8.322,-4.681,-3.099,-1.670,-0.756,-5.500,-5.766,-5.778,-3.683,-2.188,-0.105,-6.477,-0.105,-1.672,-3.628,-5.741,-9.520,-544.798,-289.718,14.557,-90.213,3.943
83892.369,299.290,0.977,25.196,309.954,308.126,-8.539,-5.461,-3.420,-3.236,-1.943,-5.811,-7.368,-6.528,-3.795,-2.084,-0.105,-6.583,0.419,-2.612,-4.146,-5.403,-9.510,-544.798,-289.718,14.557,-90.197,3.943
83896.401,299.292,0.977,25.202,310.113,308.126,-8.106,-4.793,-3.099,-2.610,-1.511,-5.396,-6.193,-7.705,-4.576,-2.292,-0.211,-7.008,-0.105,-2.090,-4.250,-6.078,-9.520,-544.798,-289.718,14.557,-90.197,3.933
83892.369,299.295,0.976,25.199,310.034,308.126,-8.322,-5.573,-3.313,-2.610,-1.079,-5.396,-6.300,-5.778,-5.469,-1.250,0.951,-6.053,0.838,-1.672,-3.109,-5.966,-9.520,-544.798,-289.718,14.557,-90.197,3.923
83896.401,299.292,0.977,25.205,310.192,307.966,-7.458,-4.235,-3.420,-1.566,-0.864,-4.877,-6.513,-5.885,-3.349,-1.980,0.106,-6.583,0.000,-1.881,-3.939,-5.741,-9.510,-544.798,-289.718,14.557,-90.197,3.923
83904.464,299.295,0.977,25.201,310.113,308.126,-8.322,-5.907,-3.313,-3.445,-1.943,-5.811,-7.154,-6.956,-4.465,-2.292,-0.422,-7.221,0.419,-2.403,-3.524,-6.078,-9.531,-544.798,-289.718,14.557,-90.197,3.923
83900.432,299.292,0.977,25.211,310.350,308.126,-7.998,-5.461,-3.634,-2.714,-1.943,-5.189,-6.086,-6.207,-3.572,-1.355,0.317,-6.265,0.733,-0.313,-3.628,-5.403,-9.510,-544.798,-289.718,14.557,-90.181,3.933
83892.369,299.293,0.976,25.206,310.192,308.607,-7.673,-5.350,-2.886,-1.879,-1.187,-6.226,-6.620,-6.635,-4.688,-1.980,-0.211,-6.902,0.314,-1.463,-3.317,-6.979,-9.531,-544.798,-289.718,14.557,-90.197,3.923
83896.401,299.295,0.977,25.208,310.271,308.126,-7.997,-5.015,-3.741,-2.610,-1.943,-5.189,-6.620,-5.778,-3.572,-2.292,0.211,-6.690,-0.105,-1.985,-3.524,-6.304,-9.531,-544.798,-289.718,14.557,-90.197,3.933
83896.401,299.295,0.977,25.211,310.350,308.286,-8.537,-5.350,-3.527,-3.549,-1.727,-5.915,-6.834,-6.421,-4.800,-1.459,-0.211,-6.477,1.152,-1.672,-3.109,-5.628,-9.531,-544.798,-289.718,14.557,-90.181,3.943
83904.464,299.290,0.977,25.210,310.350,308.286,-7.889,-4.904,-3.313,-2.088,-1.511,-5.396,-5.873,-6.100,-3.125,-0.938,0.634,-5.946,1.047,-0.940,-3.628,-4.953,-9.531,-544.798,-289.718,14.557,-90.181,3.923
83900.432,299.293,0.977,25.208,310.271,308.126,-7.997,-4.124,-2.672,-2.296,-0.540,-5.707,-6.513,-5.885,-4.576,-1.459,0.317,-6.690,0.105,-1.254,-3.628,-6.979,-9.531,-544.798,-289.718,14.557,-90.197,3.933
83900.432,299.290,0.977,25.217,310.508,308.286,-8.105,-4.681,-3.954,-2.923,-1.511,-6.019,-7.047,-6.635,-4.241,-2.084,0.739,-6.053,0.524,-1.672,-3.006,-4.503,-9.541,-544.798,-289.718,14.557,-90.181,3.923
83896.401,299.293,0.977,25.215,310.429,308.126,-8.645,-4.570,-2.565,-1.983,-0.756,-5.085,-6.086,-5.992,-4.018,-1.250,-0.949,-6.371,0.524,-1.776,-3.420,-5.291,-9.541,-544.798,-289.718,14.557,-90.213,3.943
83904.464,299.293,0.977,25.210,310.350,308.286,-7.781,-5.127,-3.206,-2.401,-1.619,-5.396,-6.300,-5.671,-4.241,-1.459,0.634,-6.796,0.105,-1.985,-3.420,-5.853,-9.541,-544.798,-289.718,14.557,-90.197,3.933
83908.495,299.293,0.977,25.216,310.508,308.286,-7.997,-5.015,-3.634,-2.818,-1.511,-6.123,-6.834,-6.956,-4.353,-1.980,0.634,-6.477,-0.105,-1.463,-3.524,-6.641,-9.541,-544.798,-289.718,14.557,-90.197,3.933
83900.432,299.295,0.977,25.217,310.508,308.286,-8.321,-5.127,-3.420,-3.236,-1.727,-5.604,-7.154,-6.314,-4.241,-2.709,-0.316,-7.114,0.314,-2.403,-4.146,-5.516,-9.551,-544.798,-289.718,14.557,-90.164,3.933
83900.432,299.293,0.977,25.208,310.271,308.126,-8.969,-4.904,-3.099,-2.610,-1.403,-5.707,-5.980,-6.528,-4.353,-1.667,-0.316,-6.583,0.209,-1.254,-3.835,-6.078,-9.562,-544.798,-289.718,14.557,-90.197,3.923
83904.464,299.292,0.977,25.213,310.429,308.126,-7.565,-5.461,-3.634,-2.923,-1.727,-5.707,-6.513,-5.671,-4.911,-2.084,0.106,-7.327,0.524,-1.776,-3.731,-5.741,-9.562,-544.798,-289.718,14.557,-90.197,3.933
83908.495,299.293,0.977,25.213,310.429,308.286,-7.889,-5.127,-3.741,-2.923,-1.511,-5.811,-6.620,-5.778,-3.683,-2.084,-0.211,-6.583,-0.209,-1.776,-3.731,-5.853,-9.531,-544.798,-289.718,14.557,-90.213,3.943
83904.464,299.295,0.977,25.213,310.429,308.447,-8.321,-4.904,-2.672,-3.027,-1.295,-5.292,-7.154,-5.885,-3.460,-1.563,0.211,-5.840,1.571,-1.463,-2.695,-4.390,-9.572,-544.798,-289.718,14.557,-90.181,3.933
83908.495,299.292,0.977,25.216,310.508,308.126,-7.565,-4.347,-2.672,-1.775,-0.864,-5.396,-6.193,-7.491,-4.353,-1.667,-0.316,-6.371,0.419,-0.940,-3.835,-5.966,-9.562,-544.798,-289.718,14.557,-90.213,3.953
83900.432,299.292,0.977,25.211,310.350,308.126,-7.997,-5.907,-3.206,-3.132,-1.943,-6.123,-6.407,-6.314,-5.134,-1.980,-0.949,-7.221,0.000,-2.194,-3.628,-6.304,-9.562,-544.798,-289.718,14.557,-90.213,3.933
83904.464,299.293,0.977,25.210,310.350,308.126,-8.537,-4.904,-4.489,-3.445,-1.835,-6.434,-7.047,-6.849,-4.241,-2.605,0.106,-6.265,0.000,-1.254,-3.420,-4.615,-9.572,-544.798,-289.718,14.557,-90.181,3.943
83904.464,299.293,0.977,25.213,310.429,308.126,-7.457,-3.901,-2.779,-2.610,-1.511,-5.604,-6.940,-6.100,-4.130,-1.250,-0.422,-6.796,0.419,-2.716,-3.835,-6.078,-9.593,-544.798,-289.718,14.557,-90.197,3.933
83904.464,299.295,0.977,25.210,310.350,307.806,-8.969,-5.238,-3.741,-2.610,-2.267,-5.396,-6.620,-7.170,-4.688,-2.292,-0.105,-6.265,0.524,-1.463,-3.835,-5.516,-9.593,-544.798,-289.718,14.557,-90.197,3.933
83908.495,299.293,0.977,25.219,310.587,308.286,-7.240,-5.238,-2.565,-2.401,-1.511,-5.915,-6.620,-6.100,-4.688,-1.876,0.106,-6.902,0.524,-1.881,-3.731,-6.641,-9.572,-544.798,-289.718,14.557,-90.181,3.933
83904.464,299.290,0.977,25.204,310.192,307.966,-8.213,-5.015,-4.168,-2.714,-1.295,-5.915,-6.834,-6.207,-3.572,-2.813,-0.316,-6.265,-0.209,-1.254,-3.628,-5.516,-9.583,-544.798,-289.718,14.557,-90.181,3.943
83904.464,299.293,0.977,25.207,310.271,308.286,-7.673,-5.015,-3.206,-3.027,-1.403,-5.396,-6.727,-5.778,-3.460,-1.563,-0.211,-6.371,0.524,-2.090,-3.835,-5.628,-9.572,-544.798,-289.718,14.557,-90.181,3.953
83900.432,299.295,0.977,25.214,310.429,307.806,-7.348,-5.461,-3.741,-2.296,-2.051,-6.019,-6.834,-6.956,-4.018,-1.771,0.423,-7.221,0.105,-1.463,-4.250,-5.516,-9.572,-544.798,-289.718,14.557,-90.197,3.933
83908.495,299.293,0.977,25.206,310.271,307.966,-7.997,-4.570,-3.420,-2.714,-1.511,-5.707,-6.086,-5.564,-4.241,-1.563,0.000,-6.796,0.628,-1.881,-3.731,-6.529,-9.572,-544.798,-289.718,14.557,-90.213,3.933
83900.432,299.293,0.977,25.208,310.271,307.806,-7.889,-5.573,-3.954,-2.818,-2.267,-6.019,-7.795,-7.384,-4.018,-3.230,0.211,-6.690,0.419,-1.881,-3.628,-5.178,-9.583,-544.798,-289.718,14.557,-90.181,3.923
83896.401,299.293,0.977,25.211,310.350,307.646,-7.889,-4.570,-2.565,-1.983,-0.756,-4.773,-5.873,-5.778,-3.460,-0.729,0.106,-6.690,0.524,-1.567,-3.109,-5.291,-9.562,-544.798,-289.718,14.557,-90.197,3.943
83900.432,299.293,0.977,25.208,310.271,307.966,-8.213,-5.796,-2.886,-2.401,-2.483,-6.019,-6.834,-6.849,-4.353,-2.084,0.211,-7.327,0.524,-1.567,-3.835,-5.516,-9.572,-544.798,-289.718,14.557,-90.181,3.933
83896.401,299.292,0.977,25.202,310.113,307.326,-7.997,-4.570,-2.886,-2.192,-0.648,-5.707,-6.193,-6.207,-4.353,-1.563,0.423,-6.371,0.524,-1.149,-3.420,-5.853,-9.572,-544.798,-289.718,14.557,-90.181,3.953
83896.401,299.295,0.977,25.202,310.113,307.486,-8.105,-4.681,-3.420,-2.714,-1.727,-5.604,-7.154,-6.421,-3.683,-1.980,0.634,-6.265,1.152,-1.881,-3.006,-5.291,-9.562,-544.798,-289.718,14.557,-90.213,3.933
83896.401,299.292,0.977,25.202,310.113,307.486,-8.429,-4.793,-2.565,-2.714,-1.079,-5.085,-6.193,-5.993,-4.353,-1.250,0.000,-5.628,0.524,-1.672,-3.317,-5.966,-9.541,-544.798,-289.718,14.557,-90.164,3.943
83888.338,299.292,0.976,25.203,310.113,307.326,-7.889,-5.573,-3.313,-2.401,-2.159,-5.811,-6.620,-6.314,-3.907,-1.563,0.739,-6.902,1.047,-1.463,-3.109,-5.741,-9.572,-544.798,-289.718,14.557,-90.213,3.933
83904.464,299.293,0.977,25.201,310.113,307.166,-8.105,-4.012,-3.741,-2.610,-1.187,-5.915,-6.513,-5.671,-3.907,-1.667,0.317,-5.840,0.628,-1.567,-2.695,-6.078,-9.551,-544.798,-289.718,14.557,-90.197,3.923
83904.464,299.292,0.977,25.197,310.034,307.326,-7.566,-4.235,-2.993,-1.879,-0.756,-5.085,-6.620,-5.885,-4.018,-1.876,0.106,-7.008,0.314,-2.299,-3.835,-5.966,-9.551,-544.798,-289.718,14.557,-90.181,3.933
83900.432,299.293,0.977,25.201,310.113,307.486,-8.863,-5.127,-3.954,-2.714,-1.511,-5.500,-5.980,-6.742,-3.907,-1.355,-0.211,-6.583,0.419,-1.776,-3.524,-5.516,-9.531,-544.798,-289.718,14.557,-90.213,3.923
83904.464,299.292,0.977,25.194,309.954,307.326,-7.566,-5.684,-3.099,-2.296,-1.943,-6.123,-7.154,-6.207,-4.688,-2.396,-0.316,-7.858,0.105,-1.985,-4.042,-6.078,-9.541,-544.798,-289.718,14.557,-90.230,3.923
83892.369,299.290,0.977,25.196,309.954,307.166,-8.322,-5.461,-3.527,-2.610,-1.295,-5.396,-6.086,-5.671,-3.460,-1.876,0.634,-5.734,0.209,-0.836,-3.317,-6.078,-9.541,-544.798,-289.718,14.557,-90.197,3.943
83896.401,299.295,0.977,25.195,309.954,307.326,-7.674,-4.347,-3.313,-3.027,-2.267,-6.434,-7.474,-6.849,-4.576,-2.501,-0.211,-7.221,-0.105,-2.716,-3.835,-5.966,-9.531,-544.798,-289.718,14.557,-90.213,3.933
83896.401,299.290,0.977,25.198,310.034,307.326,-8.971,-5.350,-3.206,-2.610,-1.079,-5.501,-6.193,-7.063,-4.130,-1.771,-0.527,-6.796,0.000,-1.985,-4.353,-6.754,-9.541,-544.798,-289.718,14.557,-90.213,3.933
83896.401,299.292,0.977,25.202,310.113,307.166,-8.214,-6.464,-3.527,-2.714,-1.727,-5.812,-6.193,-6.100,-4.688,-1.771,0.106,-7.221,0.419,-1.567,-3.524,-5.516,-9.520,-544.798,-289.718,14.557,-90.197,3.933
83896.401,299.292,0.977,25.195,309.954,307.166,-7.890,-4.347,-3.099,-2.401,-1.187,-5.812,-6.193,-5.778,-3.907,-2.188,0.106,-6.371,-0.314,-1.463,-3.835,-5.741,-9.520,-544.798,-289.718,14.557,-90.213,3.933
83896.401,299.296,0.977,25.195,309.954,307.326,-7.890,-4.570,-3.099,-2.818,-1.619,-5.604,-6.941,-5.778,-3.795,-1.563,-0.105,-6.053,0.942,-2.299,-3.006,-5.516,-9.499,-544.798,-289.718,14.557,-90.197,3.953
83892.369,299.290,0.977,25.193,309.875,307.006,-7.782,-4.793,-2.779,-1.983,-1.511,-5.708,-6.407,-6.849,-4.018,-0.938,-0.105,-6.477,1.047,-0.522,-3.006,-5.628,-9.520,-544.798,-289.718,14.557,-90.230,3.933
83900.432,299.295,0.977,25.185,309.717,307.326,-7.242,-5.127,-2.458,-1.566,-0.540,-5.397,-6.193,-5.457,-4.688,-1.771,0.634,-6.690,0.838,-0.940,-3.109,-6.078,-9.499,-544.798,-289.718,14.557,-90.230,3.933
83896.401,299.293,0.977,25.192,309.875,307.326,-8.322,-4.347,-4.061,-2.401,-1.079,-4.878,-6.193,-6.314,-3.907,-2.084,0.317,-6.159,0.105,-1.567,-3.109,-5.628,-9.489,-544.798,-289.718,14.557,-90.213,3.933
83888.338,299.293,0.976,25.190,309.796,307.006,-8.539,-4.681,-2.993,-2.714,-0.756,-5.189,-6.407,-5.993,-4.241,-1.771,-0.633,-6.265,0.209,-2.612,-4.146,-6.191,-9.510,-544.798,-289.718,14.557,-90.181,3.943
