%Time (sec)	Pressure (psi)	Top of Top (C)	Bottom of Top (C)	Top of Bottom (C)	Bottom of Bottom (C)	Current (A)	Opt Switch	%9/9/201111:00 AM
7.021621	0.048095	24.851549	25.102658	32.039550	31.684148	-0.003582	0.000000
7.022227	0.048035	24.851549	25.102658	32.039550	31.684148	-0.003579	0.000000
7.022832	0.048022	24.851549	25.102658	32.039550	31.684148	-0.002279	0.000000
7.023437	0.048184	24.851549	25.102658	32.039550	31.684148	-0.004413	0.000000
7.024043	0.048208	24.851549	25.102658	32.039550	31.684148	0.002272	0.000000
7.024648	0.048446	24.851549	25.102658	32.039550	31.684148	0.002206	0.000000
7.025254	0.048424	24.851549	25.102658	32.039550	31.684148	0.001246	0.000000
7.025859	0.048494	24.851549	25.102658	32.039550	31.684148	-0.008906	0.000000
7.026465	0.048496	24.851549	25.102658	32.039550	31.684148	0.004954	0.000000
7.027070	0.048682	24.851549	25.102658	32.039550	31.684148	-0.006425	0.000000
7.027676	0.048709	24.851549	25.102658	32.039550	31.684148	0.004429	0.000000
7.028281	0.048773	24.851549	25.102658	32.039550	31.684148	0.001458	0.000000
7.028887	0.048802	24.851549	25.102658	32.039550	31.684148	0.001731	0.000000
7.029492	0.048858	24.943819	25.036234	32.055314	31.617167	-0.003619	0.000000
7.030098	0.048856	24.943819	25.036234	32.055314	31.617167	-0.003589	0.000000
7.030703	0.049135	24.943819	25.036234	32.055314	31.617167	-0.005228	0.000000
7.031309	0.048936	24.943819	25.036234	32.055314	31.617167	1.288529E-5	0.000000
7.031914	0.049224	24.943819	25.036234	32.055314	31.617167	0.001095	0.000000
7.032520	0.049110	24.943819	25.036234	32.055314	31.617167	0.005416	0.000000
7.033125	0.049182	24.943819	25.036234	32.055314	31.617167	0.001398	0.000000
7.033730	0.049350	24.943819	25.036234	32.055314	31.617167	-0.003995	0.000000
7.034336	0.049267	24.943819	25.036234	32.055314	31.617167	0.000363	0.000000
7.034941	0.049284	24.943819	25.036234	32.055314	31.617167	0.009113	0.000000
7.035547	0.049482	24.943819	25.036234	32.055314	31.617167	0.000706	0.000000
7.036152	0.049546	24.943819	25.036234	32.055314	31.617167	0.006204	0.000000
7.036758	0.049602	24.943819	25.036234	32.055314	31.617167	-0.018461	0.000000
7.037363	0.049894	24.943819	25.036234	32.055314	31.617167	0.055883	0.000000
7.037969	0.049960	24.943819	25.036234	32.055314	31.617167	0.192786	0.000000
7.038574	0.049780	24.943819	25.036234	32.055314	31.617167	0.158605	0.000000
7.039180	0.049929	24.943819	25.036234	32.055314	31.617167	0.177897	0.000000
7.039785	0.050132	24.943819	25.036234	32.055314	31.617167	0.170581	0.000000
7.040391	0.050165	24.943819	25.036234	32.055314	31.617167	0.169157	0.000000
7.040996	0.050239	24.943819	25.036234	32.055314	31.617167	0.187673	0.000000
7.041602	0.050152	24.943819	25.036234	32.055314	31.617167	0.181317	0.000000
7.042207	0.050280	24.943819	25.036234	32.055314	31.617167	0.177547	0.000000
7.042813	0.050473	24.943819	25.036234	32.055314	31.617167	0.168781	0.000000
7.043418	0.050297	24.943819	25.036234	32.055314	31.617167	0.161458	0.000000
7.044023	0.050682	24.943819	25.036234	32.055314	31.617167	0.174553	0.000000
7.044629	0.050717	24.943819	25.036234	32.055314	31.617167	0.171192	0.000000
7.045234	0.050708	24.943819	25.036234	32.055314	31.617167	0.177498	0.000000
7.045840	0.050932	24.943819	25.036234	32.055314	31.617167	0.174249	0.000000
7.046445	0.050903	24.943819	25.036234	32.055314	31.617167	0.176845	0.000000
7.047051	0.050998	24.943819	25.036234	32.055314	31.617167	0.167428	0.000000
7.047656	0.050907	24.841953	25.140143	32.058614	31.771193	0.171630	0.000000
7.048262	0.051085	24.841953	25.140143	32.058614	31.771193	0.175427	0.000000
7.048867	0.051076	24.841953	25.140143	32.058614	31.771193	0.171538	0.000000
7.049473	0.051170	24.841953	25.140143	32.058614	31.771193	0.177735	0.000000
7.050078	0.051232	24.841953	25.140143	32.058614	31.771193	0.174661	0.000000
7.050684	0.051347	24.841953	25.140143	32.058614	31.771193	0.173131	0.000000
7.051289	0.051416	24.841953	25.140143	32.058614	31.771193	0.173834	0.000000
7.051895	0.051492	24.841953	25.140143	32.058614	31.771193	0.180862	0.000000
7.052500	0.051531	24.841953	25.140143	32.058614	31.771193	0.179150	0.000000
7.053105	0.051641	24.841953	25.140143	32.058614	31.771193	0.178270	0.000000
7.053711	0.051639	24.841953	25.140143	32.058614	31.771193	0.175314	0.000000
7.054316	0.051825	24.841953	25.140143	32.058614	31.771193	0.170007	0.000000
7.054922	0.051715	24.841953	25.140143	32.058614	31.771193	0.171564	0.000000
7.055527	0.051798	24.841953	25.140143	32.058614	31.771193	0.176555	0.000000
7.056133	0.051829	24.841953	25.140143	32.058614	31.771193	0.181631	0.000000
7.056738	0.051868	24.841953	25.140143	32.058614	31.771193	0.172198	0.000000
7.057344	0.051999	24.841953	25.140143	32.058614	31.771193	0.171749	0.000000
7.057949	0.052009	24.841953	25.140143	32.058614	31.771193	0.173613	0.000000
7.058555	0.052067	24.841953	25.140143	32.058614	31.771193	0.175958	0.000000
7.059160	0.052156	24.841953	25.140143	32.058614	31.771193	0.168777	0.000000
7.059766	0.052208	24.841953	25.140143	32.058614	31.771193	0.173217	0.000000
7.060371	0.052226	24.841953	25.140143	32.058614	31.771193	0.172329	0.000000
7.060977	0.052270	24.841953	25.140143	32.058614	31.771193	0.171452	0.000000
7.061582	0.052323	24.841953	25.140143	32.058614	31.771193	0.181961	0.000000
7.062188	0.052400	24.841953	25.140143	32.058614	31.771193	0.173728	0.000000
7.062793	0.052361	24.841953	25.140143	32.058614	31.771193	0.178939	0.000000
7.063398	0.052491	24.841953	25.140143	32.058614	31.771193	0.168863	0.000000
7.064004	0.052553	24.841953	25.140143	32.058614	31.771193	0.188768	0.000000
7.064609	0.052425	24.841953	25.140143	32.058614	31.771193	0.145125	0.000000
7.065215	0.052571	24.841953	25.140143	32.058614	31.771193	-0.017224	0.000000
7.065820	0.052762	24.939022	25.158592	31.973559	31.765326	-0.001508	0.000000
7.066426	0.052642	24.939022	25.158592	31.973559	31.765326	-0.005888	0.000000
7.067031	0.052679	24.939022	25.158592	31.973559	31.765326	0.001332	0.000000
7.067637	0.052681	24.939022	25.158592	31.973559	31.765326	-0.002210	0.000000
7.068242	0.052822	24.939022	25.158592	31.973559	31.765326	0.001283	0.000000
7.068848	0.052842	24.939022	25.158592	31.973559	31.765326	-0.008243	0.000000
7.069453	0.052896	24.939022	25.158592	31.973559	31.765326	-0.001085	0.000000
7.070059	0.052890	24.939022	25.158592	31.973559	31.765326	-8.276553E-5	0.000000
7.070664	0.052906	24.939022	25.158592	31.973559	31.765326	0.003991	0.000000
7.071270	0.053016	24.939022	25.158592	31.973559	31.765326	-0.003371	0.000000
7.071875	0.052958	24.939022	25.158592	31.973559	31.765326	-0.002847	0.000000
7.072480	0.053031	24.939022	25.158592	31.973559	31.765326	0.001583	0.000000
7.073086	0.052937	24.939022	25.158592	31.973559	31.765326	-0.003744	0.000000
7.073691	0.053022	24.939022	25.158592	31.973559	31.765326	0.000969	0.000000
7.074297	0.053113	24.939022	25.158592	31.973559	31.765326	0.001289	0.000000
7.074902	0.053138	24.939022	25.158592	31.973559	31.765326	0.002411	0.000000
7.075508	0.053062	24.939022	25.158592	31.973559	31.765326	1.948190E-5	0.000000
7.076113	0.053132	24.939022	25.158592	31.973559	31.765326	-0.000106	0.000000
7.076719	0.053105	24.939022	25.158592	31.973559	31.765326	-0.002144	0.000000
7.077324	0.053103	24.939022	25.158592	31.973559	31.765326	0.000171	0.000000
7.077930	0.053059	24.939022	25.158592	31.973559	31.765326	-0.001742	0.000000
7.078535	0.053229	24.939022	25.158592	31.973559	31.765326	-0.003483	0.000000
7.079141	0.053130	24.939022	25.158592	31.973559	31.765326	-0.002698	0.000000
7.079746	0.053250	24.939022	25.158592	31.973559	31.765326	0.002381	0.000000
7.080352	0.053272	24.939022	25.158592	31.973559	31.765326	0.005023	0.000000
7.080957	0.053239	24.939022	25.158592	31.973559	31.765326	-0.002395	0.000000
7.081562	0.053363	24.939022	25.158592	31.973559	31.765326	-0.007949	0.000000
7.082168	0.053233	24.939022	25.158592	31.973559	31.765326	-0.003183	0.000000
7.082773	0.053159	24.939022	25.158592	31.973559	31.765326	-0.002477	0.000000
7.083379	0.053287	24.939022	25.158592	31.973559	31.765326	0.002437	0.000000
7.083984	0.053382	24.918354	25.100444	32.001056	31.668511	-0.002787	0.000000
7.084590	0.053421	24.918354	25.100444	32.001056	31.668511	-0.004212	0.000000
7.085195	0.053444	24.918354	25.100444	32.001056	31.668511	-0.001211	0.000000
7.085801	0.053332	24.918354	25.100444	32.001056	31.668511	-0.001943	0.000000
7.086406	0.053262	24.918354	25.100444	32.001056	31.668511	-0.005957	0.000000
7.087012	0.053401	24.918354	25.100444	32.001056	31.668511	0.004861	0.000000
7.087617	0.053384	24.918354	25.100444	32.001056	31.668511	0.006702	0.000000
7.088223	0.053283	24.918354	25.100444	32.001056	31.668511	-0.003595	0.000000
7.088828	0.053382	24.918354	25.100444	32.001056	31.668511	-0.003932	0.000000
7.089434	0.053279	24.918354	25.100444	32.001056	31.668511	-0.003995	0.000000
7.090039	0.053316	24.918354	25.100444	32.001056	31.668511	-0.001376	0.000000
7.090645	0.053456	24.918354	25.100444	32.001056	31.668511	-0.004397	0.000000
7.091250	0.053279	24.918354	25.100444	32.001056	31.668511	-0.000528	0.000000
7.091855	0.053293	24.918354	25.100444	32.001056	31.668511	0.001787	0.000000
7.092461	0.053283	24.918354	25.100444	32.001056	31.668511	-0.002378	0.000000
7.093066	0.053322	24.918354	25.100444	32.001056	31.668511	-0.001735	0.000000
7.093672	0.053337	24.918354	25.100444	32.001056	31.668511	-0.011254	0.000000
7.094277	0.053291	24.918354	25.100444	32.001056	31.668511	0.001708	0.000000
7.094883	0.053264	24.918354	25.100444	32.001056	31.668511	0.006243	0.000000
7.095488	0.053206	24.918354	25.100444	32.001056	31.668511	-0.003407	0.000000
7.096094	0.053324	24.918354	25.100444	32.001056	31.668511	0.002549	0.000000
7.096699	0.053208	24.918354	25.100444	32.001056	31.668511	0.005811	0.000000
7.097305	0.053192	24.918354	25.100444	32.001056	31.668511	0.002470	0.000000
7.097910	0.053097	24.918354	25.100444	32.001056	31.668511	-0.005921	0.000000
7.098516	0.053233	24.918354	25.100444	32.001056	31.668511	0.001679	0.000000
7.099121	0.053165	24.918354	25.100444	32.001056	31.668511	-0.001175	0.000000
7.099727	0.053181	24.918354	25.100444	32.001056	31.668511	-0.003731	0.000000
7.100332	0.053140	24.918354	25.100444	32.001056	31.668511	-0.005311	0.000000
7.100937	0.053109	24.918354	25.100444	32.001056	31.668511	-0.004232	0.000000
7.101543	0.053037	24.918354	25.100444	32.001056	31.668511	-0.003586	0.000000
7.102148	0.052991	24.829921	25.167971	32.001789	31.678413	-0.000690	0.000000
7.102754	0.053088	24.829921	25.167971	32.001789	31.678413	-0.004813	0.000000
7.103359	0.052964	24.829921	25.167971	32.001789	31.678413	0.002229	0.000000
7.103965	0.052956	24.829921	25.167971	32.001789	31.678413	0.003925	0.000000
7.104570	0.052913	24.829921	25.167971	32.001789	31.678413	-6.297570E-5	0.000000
7.105176	0.052863	24.829921	25.167971	32.001789	31.678413	0.009426	0.000000
7.105781	0.052911	24.829921	25.167971	32.001789	31.678413	-0.002649	0.000000
7.106387	0.052807	24.829921	25.167971	32.001789	31.678413	-0.007979	0.000000
7.106992	0.052749	24.829921	25.167971	32.001789	31.678413	0.003295	0.000000
7.107598	0.052751	24.829921	25.167971	32.001789	31.678413	0.003140	0.000000
7.108203	0.052824	24.829921	25.167971	32.001789	31.678413	-0.009269	0.000000
7.108809	0.052714	24.829921	25.167971	32.001789	31.678413	-0.004964	0.000000
7.109414	0.052470	24.829921	25.167971	32.001789	31.678413	0.002536	0.000000
7.110020	0.052733	24.829921	25.167971	32.001789	31.678413	-0.005294	0.000000
7.110625	0.052621	24.829921	25.167971	32.001789	31.678413	0.008262	0.000000
7.111230	0.052476	24.829921	25.167971	32.001789	31.678413	0.011250	0.000000
7.111836	0.052636	24.829921	25.167971	32.001789	31.678413	9.204458E-5	0.000000
7.112441	0.052464	24.829921	25.167971	32.001789	31.678413	-0.013767	0.000000
7.113047	0.052385	24.829921	25.167971	32.001789	31.678413	-0.005373	0.000000
7.113652	0.052356	24.829921	25.167971	32.001789	31.678413	-0.002471	0.000000
7.114258	0.052352	24.829921	25.167971	32.001789	31.678413	-0.000380	0.000000
7.114863	0.052330	24.829921	25.167971	32.001789	31.678413	5.576324E-5	0.000000
7.115469	0.052270	24.829921	25.167971	32.001789	31.678413	-0.003088	0.000000
7.116074	0.052162	24.829921	25.167971	32.001789	31.678413	-0.003081	0.000000
7.116680	0.052168	24.829921	25.167971	32.001789	31.678413	-0.005825	0.000000
7.117285	0.052125	24.829921	25.167971	32.001789	31.678413	-0.002398	0.000000
7.117891	0.052108	24.829921	25.167971	32.001789	31.678413	0.008931	0.000000
7.118496	0.051997	24.829921	25.167971	32.001789	31.678413	0.001022	0.000000
7.119102	0.051959	24.829921	25.167971	32.001789	31.678413	-0.002688	0.000000
7.119707	0.051852	24.829921	25.167971	32.001789	31.678413	-0.006604	0.000000
7.120312	0.051734	24.865575	25.187373	31.957060	31.608130	0.001830	0.000000
7.120918	0.051730	24.865575	25.187373	31.957060	31.608130	-0.003750	0.000000
7.121523	0.051680	24.865575	25.187373	31.957060	31.608130	-0.003378	0.000000
7.122129	0.051693	24.865575	25.187373	31.957060	31.608130	0.002886	0.000000
7.122734	0.051575	24.865575	25.187373	31.957060	31.608130	0.005056	0.000000
7.123340	0.051548	24.865575	25.187373	31.957060	31.608130	0.005046	0.000000
7.123945	0.051507	24.865575	25.187373	31.957060	31.608130	-0.001966	0.000000
7.124551	0.051434	24.865575	25.187373	31.957060	31.608130	-0.001646	0.000000
7.125156	0.051329	24.865575	25.187373	31.957060	31.608130	0.006121	0.000000
7.125762	0.051244	24.865575	25.187373	31.957060	31.608130	0.002153	0.000000
7.126367	0.051343	24.865575	25.187373	31.957060	31.608130	0.002526	0.000000
7.126973	0.051176	24.865575	25.187373	31.957060	31.608130	-0.002695	0.000000
7.127578	0.051201	24.865575	25.187373	31.957060	31.608130	0.001085	0.000000
7.128184	0.051023	24.865575	25.187373	31.957060	31.608130	-0.006007	0.000000
7.128789	0.051029	24.865575	25.187373	31.957060	31.608130	-0.006277	0.000000
7.129395	0.050878	24.865575	25.187373	31.957060	31.608130	-0.004601	0.000000
7.130000	0.050775	24.865575	25.187373	31.957060	31.608130	0.010228	0.000000
7.130605	0.050830	24.865575	25.187373	31.957060	31.608130	0.004479	0.000000
7.131211	0.050603	24.865575	25.187373	31.957060	31.608130	0.000273	0.000000
7.131816	0.050593	24.865575	25.187373	31.957060	31.608130	0.002058	0.000000
7.132422	0.050471	24.865575	25.187373	31.957060	31.608130	-0.000396	0.000000
7.133027	0.050303	24.865575	25.187373	31.957060	31.608130	0.006210	0.000000
7.133633	0.050309	24.865575	25.187373	31.957060	31.608130	-0.004159	0.000000
7.134238	0.050289	24.865575	25.187373	31.957060	31.608130	-0.005838	0.000000
7.134844	0.050150	24.865575	25.187373	31.957060	31.608130	-0.004545	0.000000
7.135449	0.050187	24.865575	25.187373	31.957060	31.608130	-0.001132	0.000000
7.136055	0.050045	24.865575	25.187373	31.957060	31.608130	-0.002494	0.000000
7.136660	0.050028	24.865575	25.187373	31.957060	31.608130	0.000884	0.000000
7.137266	0.049879	24.865575	25.187373	31.957060	31.608130	0.003351	0.000000
7.137871	0.049846	24.865575	25.187373	31.957060	31.608130	-0.003665	0.000000
7.138477	0.049739	24.927211	25.108931	31.990057	31.698583	0.004696	0.000000
7.139082	0.049544	24.927211	25.108931	31.990057	31.698583	0.000155	0.000000
7.139687	0.049615	24.927211	25.108931	31.990057	31.698583	-0.007834	0.000000
7.140293	0.049437	24.927211	25.108931	31.990057	31.698583	0.003750	0.000000
7.140898	0.049273	24.927211	25.108931	31.990057	31.698583	-0.000960	0.000000
7.141504	0.049408	24.927211	25.108931	31.990057	31.698583	-0.007197	0.000000
7.142109	0.049220	24.927211	25.108931	31.990057	31.698583	-0.002237	0.000000
7.142715	0.049017	24.927211	25.108931	31.990057	31.698583	0.000771	0.000000
7.143320	0.049122	24.927211	25.108931	31.990057	31.698583	-0.004667	0.000000
7.143926	0.048903	24.927211	25.108931	31.990057	31.698583	0.001128	0.000000
7.144531	0.048839	24.927211	25.108931	31.990057	31.698583	0.002153	0.000000
7.145137	0.048845	24.927211	25.108931	31.990057	31.698583	0.005923	0.000000
7.145742	0.048657	24.927211	25.108931	31.990057	31.698583	-0.002471	0.000000
7.146348	0.048589	24.927211	25.108931	31.990057	31.698583	-0.003500	0.000000
7.146953	0.048500	24.927211	25.108931	31.990057	31.698583	0.000607	0.000000
7.147559	0.048473	24.927211	25.108931	31.990057	31.698583	0.003595	0.000000
7.148164	0.048405	24.927211	25.108931	31.990057	31.698583	-0.009935	0.000000
7.148770	0.048219	24.927211	25.108931	31.990057	31.698583	-0.004410	0.000000
7.149375	0.048138	24.927211	25.108931	31.990057	31.698583	0.010647	0.000000
7.149980	0.048140	24.927211	25.108931	31.990057	31.698583	-0.001956	0.000000
7.150586	0.047987	24.927211	25.108931	31.990057	31.698583	-0.003190	0.000000
7.151191	0.047869	24.927211	25.108931	31.990057	31.698583	-0.002072	0.000000
7.151797	0.047996	24.927211	25.108931	31.990057	31.698583	-0.002524	0.000000
7.152402	0.047735	24.927211	25.108931	31.990057	31.698583	0.001774	0.000000
7.153008	0.047423	24.927211	25.108931	31.990057	31.698583	-0.002072	0.000000
7.153613	0.047543	24.927211	25.108931	31.990057	31.698583	-0.001069	0.000000
7.154219	0.047303	24.927211	25.108931	31.990057	31.698583	0.002012	0.000000
7.154824	0.047386	24.927211	25.108931	31.990057	31.698583	-0.001461	0.000000
7.155430	0.047251	24.927211	25.108931	31.990057	31.698583	-0.003045	0.000000
7.156035	0.046964	24.927211	25.108931	31.990057	31.698583	-0.002533	0.000000
7.156641	0.046949	24.891560	25.152104	31.994679	31.617900	-0.001633	0.000000
7.157246	0.046889	24.891560	25.152104	31.994679	31.617900	-7.946722E-5	0.000000
7.157852	0.046556	24.891560	25.152104	31.994679	31.617900	-0.001557	0.000000
7.158457	0.046575	24.891560	25.152104	31.994679	31.617900	-0.002537	0.000000
7.159063	0.046325	24.891560	25.152104	31.994679	31.617900	-0.009024	0.000000
7.159668	0.046213	24.891560	25.152104	31.994679	31.617900	-0.002177	0.000000
7.160273	0.046188	24.891560	25.152104	31.994679	31.617900	-0.006455	0.000000
7.160879	0.045979	24.891560	25.152104	31.994679	31.617900	-0.003302	0.000000
7.161484	0.045919	24.891560	25.152104	31.994679	31.617900	0.000214	0.000000
7.162090	0.045793	24.891560	25.152104	31.994679	31.617900	-0.007807	0.000000
7.162695	0.045748	24.891560	25.152104	31.994679	31.617900	-0.005248	0.000000
7.163301	0.045649	24.891560	25.152104	31.994679	31.617900	-0.006369	0.000000
7.163906	0.045438	24.891560	25.152104	31.994679	31.617900	-0.004852	0.000000
7.164512	0.045411	24.891560	25.152104	31.994679	31.617900	0.000148	0.000000
7.165117	0.045239	24.891560	25.152104	31.994679	31.617900	0.000379	0.000000
7.165723	0.045268	24.891560	25.152104	31.994679	31.617900	-0.007227	0.000000
7.166328	0.045227	24.891560	25.152104	31.994679	31.617900	0.002104	0.000000
7.166934	0.045084	24.891560	25.152104	31.994679	31.617900	-0.001834	0.000000
7.167539	0.044900	24.891560	25.152104	31.994679	31.617900	0.003885	0.000000
7.168145	0.044877	24.891560	25.152104	31.994679	31.617900	-0.017537	0.000000
7.168750	0.044821	24.891560	25.152104	31.994679	31.617900	0.047743	0.000000
7.169355	0.044588	24.891560	25.152104	31.994679	31.617900	0.184711	0.000000
7.169961	0.044257	24.891560	25.152104	31.994679	31.617900	0.168414	0.000000
7.170566	0.044056	24.891560	25.152104	31.994679	31.617900	0.175898	0.000000
